Date,Close,DailyReturn,Underlying,Leverage,Source
1993-11-18,10753.6689453125,-0.0026879655870848396,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1993-11-19,10731.94140625,-0.0020204768412525054,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1993-11-22,10666.7998046875,-0.006069880471446076,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1993-11-23,10724.7255859375,0.005430474210694758,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1993-11-24,10768.181640625,0.004051950265700155,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1993-11-26,10775.396484375,0.0006700150490386303,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1993-11-29,10731.94140625,-0.004032805492402258,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1993-11-30,10739.197265625,0.0006760994213754756,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1993-12-01,10753.6689453125,0.0013475569290288814,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1993-12-02,10782.65234375,0.0026952102194046645,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1993-12-03,10826.1083984375,0.004030182305997165,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1993-12-06,10862.306640625,0.0033436061099041403,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1993-12-07,10855.05078125,-0.0006679851356674593,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1993-12-08,10855.05078125,0.0,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1993-12-09,10818.8515625,-0.0033347811520630932,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1993-12-10,10797.1240234375,-0.002008303648218246,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1993-12-13,10862.306640625,0.006037035144359493,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1993-12-14,10782.65234375,-0.007333092271313069,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1993-12-15,10768.181640625,-0.001342035583052792,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1993-12-16,10804.3798828125,0.0033615928292791697,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1993-12-17,10856.7509765625,0.004847209587040879,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1993-12-20,10871.3466796875,0.00134438960205574,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1993-12-21,10834.8984375,-0.0033526887938917227,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1993-12-22,10907.7939453125,0.006727844126365401,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1993-12-23,10900.49609375,-0.0006690492687236871,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1993-12-27,10958.7548828125,0.005344599783481785,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1993-12-28,10980.6484375,0.001997814069355508,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1993-12-29,10966.052734375,-0.0013292205107992006,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1993-12-30,10922.3486328125,-0.003985399543584345,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1993-12-31,10864.048828125,-0.0053376619486726895,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-01-03,10834.8984375,-0.002683197681285776,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-01-04,10878.64453125,0.004037517656704015,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-01-05,10900.49609375,0.0020086659176361543,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-01-06,10900.49609375,0.0,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-01-07,10966.052734375,0.006014096978814498,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-01-10,11097.2060546875,0.011959938866733522,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-01-11,11075.3544921875,-0.001969104871290539,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-01-12,11038.9482421875,-0.0032871408337927788,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-01-13,11009.7978515625,-0.00264068550603358,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-01-14,11053.501953125,0.003969564396343328,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-01-17,11053.501953125,0.0,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-01-18,11068.09765625,0.0013204596323315165,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-01-19,11038.9482421875,-0.0026336426518643874,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-01-20,11068.09765625,0.0026405970408576174,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-01-21,11046.2041015625,-0.001978077477039375,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-01-24,11002.5,-0.003956481444727045,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-01-25,11002.5,0.0,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-01-26,11031.650390625,0.0026494333674165205,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-01-27,11133.654296875,0.009246477420702615,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-01-28,11162.8037109375,0.0026181353655538864,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-01-31,11242.9560546875,0.007180305757008565,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-02-01,11184.65625,-0.005185451620011716,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-02-02,11257.5107421875,0.006513789119580782,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-02-03,11206.5087890625,-0.004530482296931759,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-02-04,10951.498046875,-0.022755592039189643,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-02-07,11002.5,0.004657075489280071,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-02-08,11009.7978515625,0.0006632903033401139,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-02-09,11053.501953125,0.003969564396343328,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-02-10,10958.7548828125,-0.008571678976879715,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-02-11,10995.2021484375,0.0033258582763049382,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-02-14,11009.7978515625,0.001327461098755256,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-02-15,11068.09765625,0.005295265678218364,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-02-16,11060.7998046875,-0.000659359159013162,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-02-17,10995.2021484375,-0.005930643118791434,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-02-18,10929.646484375,-0.005962206349413579,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-02-22,11038.9482421875,0.010000484276299071,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-02-23,11009.7978515625,-0.00264068550603358,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-02-24,10864.048828125,-0.013238119845843999,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-02-25,10915.05078125,0.004694562214500042,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-02-28,10915.05078125,0.0,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-03-01,10871.3466796875,-0.0040040218262269445,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-03-02,10885.900390625,0.0013387219970357744,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-03-03,10856.7509765625,-0.0026777219170224242,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-03-04,10885.900390625,0.0026849113630245114,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-03-07,10944.2001953125,0.005355533542977131,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-03-08,10900.49609375,-0.0039933572835426645,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-03-09,10951.498046875,0.004678865318271441,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-03-10,10864.048828125,-0.007985137592655955,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-03-11,10922.3486328125,0.005366305473201827,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-03-14,10936.9443359375,0.001336315440541025,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-03-15,10929.646484375,-0.0006672660423552301,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-03-16,11017.0546875,0.00799734952543596,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-03-17,11017.0546875,0.0,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-03-18,11014.732421875,-0.00021078824521358897,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-03-21,10985.4169921875,-0.002661474520187168,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-03-22,11014.732421875,0.0026685768695307033,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-03-23,11007.3935546875,-0.0006662773916255027,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-03-24,10875.451171875,-0.011986705313749124,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-03-25,10772.8671875,-0.009432618725767616,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-03-28,10787.50390625,0.00135866510699989,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-03-29,10574.99609375,-0.01969944246109412,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-03-30,10428.4169921875,-0.013860913069190683,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-03-31,10457.732421875,0.002811110229813618,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-04-04,10296.5166015625,-0.015415944280165017,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-04-05,10509.0244140625,0.020638806377270447,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-04-06,10509.0244140625,0.0,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-04-07,10560.3583984375,0.0048847526042767875,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-04-08,10479.708984375,-0.007636995925671686,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-04-11,10523.703125,0.004198030755490745,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-04-12,10509.0244140625,-0.0013948237386732787,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-04-13,10454.083984375,-0.005227928637598578,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-04-14,10457.732421875,0.0003489963831793119,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-04-15,10457.732421875,0.0,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-04-18,10388.11328125,-0.006657192765744724,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-04-19,10402.791015625,0.0014129355329126625,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-04-20,10391.802734375,-0.001056282033686462,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-04-21,10531.04296875,0.013399045183412506,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-04-22,10520.0546875,-0.0010434181384129104,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-04-25,10629.9365234375,0.010444987141374984,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-04-26,10618.990234375,-0.001029760529459911,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-04-28,10542.03125,-0.007247297782219886,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-04-29,10574.99609375,0.0031269916554268473,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-05-02,10640.966796875,0.006238366666063255,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-05-03,10629.9365234375,-0.0010365856456520106,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-05-04,10611.650390625,-0.0017202485426118796,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-05-05,10596.97265625,-0.0013831716872210187,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-05-06,10494.3876953125,-0.009680591265562644,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-05-09,10402.791015625,-0.008728158549775489,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-05-10,10483.3994140625,0.007748728040044783,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-05-11,10388.11328125,-0.009089239954425676,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-05-12,10439.4052734375,0.004937565734874916,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-05-13,10439.4052734375,0.0,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-05-16,10443.095703125,0.0003535095717464021,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-05-17,10596.97265625,0.014734802543172387,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-05-18,10673.931640625,0.007262355662455144,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-05-19,10725.2236328125,0.004805351384515433,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-05-20,10684.919921875,-0.0037578434088959556,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-05-23,10666.591796875,-0.001715326379047255,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-05-24,10710.5869140625,0.004124571186870485,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-05-25,10739.90234375,0.0027370516595135452,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-05-26,10747.2001953125,0.0006795081862869257,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-05-27,10758.1884765625,0.0010224319869647225,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-05-31,10743.55078125,-0.0013606096736815676,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-06-01,10791.1943359375,0.004434619024712871,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-06-02,10780.2060546875,-0.0010182636794341393,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-06-03,10842.486328125,0.005777280426881859,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-06-06,10838.837890625,-0.0003364945446632239,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-06-07,10824.1591796875,-0.001354269810622033,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-06-08,10736.2529296875,-0.008121300559304823,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-06-09,10794.84375,0.0054572876306300255,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-06-10,10813.1708984375,0.0016977687553374476,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-06-13,10827.849609375,0.0013574844118686702,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-06-14,10912.1064453125,0.007781492999731743,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-06-15,10868.1533203125,-0.004027923043115167,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-06-16,10890.1298828125,0.0020221064105643283,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-06-17,10829.3427734375,-0.005581853479170951,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-06-20,10737.1240234375,-0.008515636814654726,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-06-21,10644.90625,-0.008588684757315113,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-06-22,10685.458984375,0.0038095905612132164,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-06-23,10622.763671875,-0.005867348570770536,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-06-24,10401.46484375,-0.020832509783768827,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-06-27,10582.2109375,0.01737698453680836,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-06-28,10530.5869140625,-0.00487837784961942,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-06-29,10563.7587890625,0.0031500499706909046,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-06-30,10497.373046875,-0.006284291748145043,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-07-01,10519.515625,0.0021093446928222015,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-07-05,10574.830078125,0.0052582699714369685,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-07-06,10560.068359375,-0.001395929640565674,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-07-07,10604.3525390625,0.004193550475285024,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-07-08,10600.6630859375,-0.00034791875424822205,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-07-11,10563.7587890625,-0.0034813196661213075,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
1994-07-12,10578.5205078125,0.0013973926369166279,SPY,1.0,https://totalrealreturns.com/n/SPY?start=1993-01-29&end=2026-07-24
